Range_index_row	Range_index_col	Domain_index_row	Domain_index_col	contrast	brightness	best_rms	isEdge
152	80	19	44	0.03457802801102321	148.0065536694911	215.44625208306525	False
152	84	20	31	-0.0022021553048153005	111.36447516058142	57.79296653296069	False
152	88	17	47	0.0005015636985897209	87.75348010106374	116.84832634118239	False
152	92	18	21	0.011040463362940673	95.85252221285809	112.87758855887665	False
152	96	18	21	-0.00010573262225106576	84.68016519810739	74.36728100557602	False
152	100	18	21	-0.0023189945123030624	75.2991502920871	89.31022631526216	False
152	104	20	33	-0.006401980294131923	80.27807291965425	95.4113560744634	False
152	108	20	46	-0.0018758425568335632	71.98948256642241	38.68513476870698	False
152	112	20	47	0.005357880450817254	99.39974251275366	108.89842021871854	False
152	116	18	23	-0.00013320605952746903	115.65349877947557	125.85155606159154	False
152	120	20	35	-0.005190013371530762	103.91259170709877	47.01545902645946	False
152	124	174	163	-0.010143388210302709	111.85395162458359	120.84802010583846	False
152	128	18	21	-0.004434089965323281	106.20674884553932	108.34204074598	False
152	132	179	103	0.007955468336269844	102.40101854240288	34.42317615352842	False
152	136	18	21	0.0003717472118959108	101.40659006421087	102.05902898340285	False
152	140	192	110	0.002322207661235958	102.06491601448647	105.19712209469006	False
152	144	180	103	-0.015998439532333673	93.70913411362794	53.459921055699986	False
152	148	177	102	0.004531775535493008	104.14267368319412	104.68540513709856	False
152	152	20	31	-0.003561509381050225	95.36723052492601	95.93130363859517	False
152	156	16	44	0.002759986036001958	78.06430844940375	39.90707489723359	False
152	160	20	31	-0.009222871304655692	70.64429585284604	74.02664069058669	False
152	164	176	103	0.01036850081164016	65.12077921377538	78.6509083783643	False
152	168	20	35	0.015539049518415251	93.59951467814898	52.30904927734607	False
152	172	20	31	0.0002773352215731398	110.5096783018716	121.46421123233722	False
152	176	20	47	0.011043159841878475	114.21581171124927	125.5086019150728	False
152	180	19	44	0.011847522620856489	140.32079961207066	51.49192370097916	False
152	184	181	101	-0.007069097775417478	117.82100452211976	128.04848025465643	False
152	188	18	21	-0.004911906033101976	135.63184973062175	157.1270387526591	False
152	192	20	31	0.012470980496888636	148.24120482323056	74.50880388740538	False
152	196	20	31	-0.010231899451230306	156.4108241201178	160.97316368387897	False
156	0	128	1	0.0026058772454928356	117.48297124523887	161.09687587912362	False
156	4	20	29	0.012800939197361789	128.03241342913682	147.19994356833394	False
156	8	20	31	-0.0036171593792411636	113.73934083264939	132.50697608862245	False
156	12	20	42	0.009219800784136076	127.3594528991316	147.13266897767406	False
156	16	18	21	-0.005457990879649843	153.94680350230195	58.248454675798136	False
156	20	18	45	0.007623768218563758	148.19835208162345	156.97013841421438	False
156	24	18	21	-0.008540827387597276	144.9168427957682	156.00733494975643	False
156	28	179	103	0.01950949178156734	144.3426215492199	121.75678575991199	False
156	32	16	44	-0.0024134065026258336	174.4931476206569	185.66944951382044	False
156	36	20	46	0.02858429462807466	171.6866566455704	206.29460409152713	False
156	40	20	37	-0.01969725833487527	154.5980166474191	140.09685202960213	False
156	44	122	4	0.0031332979288369624	150.86853183990732	169.39790644560932	False
156	48	122	1	-0.0006935343828029359	136.36194101378783	148.89774278269977	False
156	52	118	10	0.011459228680520678	132.1203718051202	145.81116489091636	False
156	56	122	0	0.008485277630259042	161.99630827660567	194.30560564417223	False
156	60	18	23	-0.006957454955319344	168.44043625107062	187.46069778629138	False
156	64	179	100	0.012193888107541014	130.8599136182706	88.39490141249873	False
156	68	15	38	0.011353041836313213	126.53545760311559	163.24338365125314	False
156	72	175	99	-0.010848474062569098	133.21369007259412	200.08941380761115	False
156	76	18	21	-0.01175455083232538	103.91733098959354	156.49310847341638	False
156	80	174	163	-0.0115536673157491	82.58133217464072	123.03163824346207	False
156	84	18	23	-0.008078111601870278	43.85732071969513	53.51354899890948	False
156	88	20	33	-0.008684658834553056	70.6087414445446	145.28949913810504	False
156	92	122	5	0.007511653980055467	73.03099663657284	105.42977908570997	False
156	96	192	110	0.013078462144132191	80.22672509691391	100.08471254123724	False
156	100	18	21	0.017161498377095397	99.30904870719083	112.78270001357123	False
156	104	172	116	0.006880273794771936	96.2942628622926	138.6025423915756	False
156	108	122	0	0.0017343752527949005	99.86780536520865	113.23635472090538	False
156	112	179	103	-0.003509229272987958	108.53134493718478	69.84979948897569	False
156	116	21	37	-0.009429397533486752	109.85275591818343	121.92112273439149	False
156	120	128	0	-0.009058012047867894	103.43791700433938	110.68700387003483	False
156	124	18	22	-0.008659137167113144	109.02214984500144	45.10062143901501	False
156	128	16	42	0.009724435003245413	91.38191152094498	108.59127481819225	False
156	132	175	99	0.0003974609954321647	86.94887206286032	104.9423007265802	False
156	136	20	37	0.005510857190775376	80.71311389864435	44.085970113486894	False
156	140	178	103	0.012621702956275446	87.82634577318592	95.82532143869393	False
156	144	178	116	0.011886618453623259	96.65276680801118	103.90447766288705	False
156	148	179	103	0.0035238130829536225	108.13345986307625	22.65563017685601	False
156	152	174	163	-0.002897267953030035	102.91920211139542	106.44231926908995	False
156	156	20	29	-0.015067385008655697	99.21094088974979	105.90142505572486	False
156	160	20	37	-0.016075004534653412	86.21890891225742	69.18440951417007	False
156	164	174	103	0.008650498613323893	61.24772204251758	69.455719619786	False
156	168	6	72	0.014466070205525625	76.77550096901648	86.36853010562945	False
156	172	172	116	0.0020016279177874174	100.49445883582915	28.987872288194666	False
156	176	176	114	0.009984067976633032	116.53023704919616	128.775069124537	False
156	180	20	33	0.0022925463929201247	118.06873153218345	121.19111317918002	False
156	184	20	37	0.007919008811355684	134.48900654175026	59.58462772284281	False
156	188	20	31	-0.01610314509942763	111.25912389964434	127.34133408408876	False
156	192	18	46	0.00456729602485075	127.13975237498511	140.29072984692817	False
156	196	178	116	0.006841629850142238	154.12655192246518	40.53612400542142	False
160	0	16	42	0.007004189532070573	89.0964595503629	126.32886240110984	False
160	4	183	100	-0.020167505271616322	97.68518363266702	134.07573970831	False
160	8	18	21	0.003120935332652148	123.76822725586474	71.22106301983763	False
160	12	16	35	-0.00039535020947660353	140.86918199520431	153.99153860924605	False
160	16	18	41	0.009494302340004422	128.14232383535398	146.90296014728332	False
160	20	20	29	-0.027827732390733082	120.2193405018836	150.84262760486695	False
160	24	114	10	0.016398182569186286	142.7028162667568	178.97341234995787	False
160	28	15	40	0.014633791195456972	155.57210776894803	191.54567146774073	False
160	32	18	21	0.00204537934768441	155.7388732366123	85.21140494114061	False
160	36	18	21	-0.007995515430459668	134.66778512689294	170.00814871175302	False
160	40	15	37	0.004385553344442826	129.2540401834194	136.99013329838905	False
160	44	185	99	0.008526059901176457	126.41150635261647	94.71408004622539	False
160	48	20	37	0.002525520741134124	158.94693509712098	213.49129963188406	False
160	52	53	65	0.010595005042415614	163.63709707863472	200.69116282614092	False
160	56	18	23	0.011238648554790006	141.8151992011718	124.5602830387374	False
160	60	172	100	-0.008691803859090104	135.5757881523681	152.35502165981845	False
160	64	20	28	-0.0288711999870569	151.25934072560779	196.96021528052583	False
160	68	20	46	0.013229338615103175	132.81105443680516	174.90874323461352	False
160	72	20	31	-0.02468283472000944	92.63863113342667	148.90996893493403	False
160	76	20	46	0.030990093136382513	86.01354711018352	156.33393269732787	False
160	80	20	31	-0.005343143376170237	60.432141304357735	68.33124151829284	False
160	84	20	37	0.012196848999822978	117.06297011538646	194.94733937925062	False
160	88	179	99	-0.0356582374735071	96.85967327500113	171.0304035499738	False
160	92	17	25	0.00483088705112628	100.21659008647288	68.13227481100344	False
160	96	16	42	0.01010798371393167	105.9687973736301	140.06516059523238	False
160	100	18	21	-0.013740717371256614	108.94937409821165	152.50081283080237	False
160	104	20	35	0.008970866105129217	90.9380527605785	47.00019131044485	False
160	108	177	98	-0.00820204165929073	90.1489724649576	101.16247443936253	False
160	112	20	38	-0.0025519476667367753	88.78281872258478	90.18022292311485	False
160	116	183	99	-0.0054014786160328935	101.52292210331353	50.244503086938515	False
160	120	172	100	-0.0015814008379064141	87.84036434445356	102.59345116780212	False
160	124	18	21	0.002693243163077653	86.6535509931132	98.73341416202042	False
160	128	179	103	0.008967220152637801	72.52185156051324	38.7660465879737	False
160	132	182	97	-0.0048327137546468404	73.35069280162217	75.0281332278391	False
160	136	179	102	0.008565634993825063	77.62542058943069	85.77572073984523	False
160	140	179	103	0.008300010846708662	90.8570319485702	51.784365419213415	False
160	144	21	29	-0.0005074644479848941	100.5200083683355	108.79845824737473	False
160	148	192	110	0.0007307457921446176	114.45145406401049	121.23335079392923	False
160	152	19	31	-0.005786126603877288	117.48869549642832	37.85626466951687	False
160	156	113	7	-0.005021537735292382	104.19323291330726	115.21799472552729	False
160	160	122	3	0.009847541080856618	95.7332481245989	113.54889963513268	False
160	164	21	47	-0.0020982456588099427	78.3512093624414	50.24218986057384	False
160	168	115	13	0.000696288428630436	71.09199697452486	72.87335532083829	False
160	172	18	21	-6.41761987197118e-05	82.55370993828986	84.52257209248461	False
160	176	179	103	0.020938705158202436	112.74349197480281	64.74386730573428	False
160	180	177	102	0.019248244527054936	116.88061281964627	137.73228675773206	False
160	184	178	114	0.004350499118251388	126.53127670433402	141.0718451713197	False
160	188	20	37	0.009169570515911392	138.2460181641353	47.257052476121515	False
160	192	17	44	0.007635569717354104	125.01501150646132	139.9481953671292	False
160	196	178	116	0.02163654699693141	132.03493509084927	154.46975946836858	False
164	0	18	21	0.0047506760963151266	101.0601636850371	78.51735191056034	False
164	4	18	47	0.00388859385141913	118.86200775680331	132.6974890147391	False
164	8	18	21	0.0072578427089906	124.43001386970712	134.56906266277028	False
164	12	18	25	-0.0015349459988861615	122.77929477252447	164.82549651374137	False
164	16	177	104	0.0045553785330737	127.2305379874153	147.51068026551326	False
164	20	18	21	-0.0064009017025568014	113.82338871901071	157.26858636534715	False
164	24	21	29	0.009007325630043377	129.35006476123112	107.21574120698494	False
164	28	122	3	0.014427332271198441	119.04796504610631	181.65320134798364	False
164	32	18	22	-0.01114670463309011	125.43387155052932	147.93608932040019	False
164	36	181	105	-0.019700904287366684	102.18181544735381	95.15999665482478	False
164	40	21	35	-0.011884109281878798	148.80577737008963	179.0595710539096	False
164	44	122	4	0.04125774563574884	148.14729908412866	229.32263365527297	False
164	48	20	37	-0.01438145960239065	144.91936634257186	108.9807840116541	False
164	52	18	23	-0.011270431344780786	169.45388564347672	187.3671565536146	False
164	56	184	98	0.0019560258214823085	147.93020213296387	171.2426707471183	False
164	60	18	23	0.014751523780269381	159.95005546405227	129.9354129990029	False
164	64	20	31	-0.019531480498023248	168.88319734788135	217.41243582657188	False
164	68	122	1	0.01631154039055801	131.81083366794186	171.0584714283036	False
164	72	18	21	-0.02545968624755835	110.41701994427162	158.34510533152553	False
164	76	21	29	0.00032454121673452526	121.95813418304124	184.74173345029993	False
164	80	19	42	0.041417377188866775	131.8540373888867	182.85502085323813	False
164	84	179	103	-0.008022918457361042	106.27425925638977	68.20464079502526	False
164	88	178	102	0.01738360771818021	96.66660551344566	118.32759492471595	False
164	92	20	31	0.0013967760897819626	91.18396016663259	122.8565951984728	False
164	96	183	102	-0.01247644942562576	69.75949337667156	96.06834334440812	False
164	100	18	31	-0.0080545229244114	85.12994254815816	92.35835352780792	False
164	104	182	97	0.002432224001898321	78.68712754884672	90.95595657471	False
164	108	20	37	-0.01195872417184468	89.36006378593883	64.25099899880132	False
164	112	180	100	-0.002673039476013454	109.7084584560421	120.42090204930447	False
164	116	175	99	0.0011848328452706456	95.02940559308564	103.55847949282105	False
164	120	6	72	-0.011296983794652663	60.27558159778399	34.31566608083399	False
164	124	20	35	-0.0045966837788399125	62.86569948019762	65.17592461830074	False
164	128	20	42	-0.0002745015558683471	68.21712906377762	72.70015371742399	False
164	132	20	47	0.0020380874427015777	75.15647083648177	35.32184255344966	False
164	136	178	102	0.008243346905056943	83.02751734015675	88.08284685307918	False
164	140	192	110	0.007448753417787054	90.95091035580285	101.27549725587328	False
164	144	6	72	0.0025466978152541182	102.09153824558588	20.36983353390517	False
164	148	182	97	-0.004006608839322594	126.33503435845442	128.72246354537026	False
164	152	192	110	0.00967065206253674	124.30145703013731	130.66428084906792	False
164	156	20	35	-0.006546307698337537	117.8357452828211	32.61334531417008	False
164	160	20	35	-0.008921933085501859	118.42365664075702	122.78706704371841	False
164	164	179	99	-0.01703473604167678	98.55492286354297	109.74379642273163	False
164	168	20	37	-0.003476415700565214	84.27715573777216	29.84251123432648	False
164	172	21	29	0.00025373222399244704	72.78545036128679	74.874392256087	False
164	176	192	110	-0.00027611944323102894	92.3991553647429	105.05583551887729	False
164	180	18	21	-0.00778410856917329	101.16043786066446	61.59777436801994	False
164	184	18	21	-0.0011801498790346373	111.87951206166821	131.23929986352363	False
164	188	178	102	0.007686043564313719	138.9203862142269	152.94768759932566	False
164	192	179	103	-0.021941342093341854	130.30117800724997	74.16738668141284	False
164	196	21	29	0.012155543754056765	136.15920758299941	160.06934795167456	False
168	0	20	33	-0.005519153089895215	119.61905469292742	138.27464846445463	False
168	4	18	23	0.01349367017073084	105.8606414415367	100.50898045675639	False
168	8	18	21	-0.002590428984481029	130.60689261172533	142.6910419162367	False
168	12	20	37	-0.008784049787787107	104.94813004088351	124.50410618520355	False
168	16	185	99	-0.002391744834368936	109.22201275718777	71.01386545799804	False
168	20	20	37	0.019596388741370156	146.199338579636	211.91536750622242	False
168	24	18	21	-0.041476699725498445	132.1535936465073	201.02761126921456	False
168	28	18	21	0.012746249909990548	124.28939542815787	63.334831039068774	False
168	32	20	28	-0.005039239983477902	156.01369832150502	177.38468533541754	False
168	36	15	38	0.022083623204819148	145.06833392410735	211.70421382663815	False
168	40	122	3	-0.018107623048617866	145.31173987587354	160.79840779152178	False
168	44	122	4	0.0005133651973800673	161.38832134408344	170.28019879820994	False
168	48	19	42	0.022285859125154375	143.31504630344605	179.05210659039977	False
168	52	128	0	-0.017218010640712347	170.1148326917976	116.16813508346011	False
168	56	18	21	-0.004490470289726795	152.85199794010202	178.1580284821705	False
168	60	182	97	0.016754841527932825	162.93562720345227	219.74561163486024	False
168	64	18	21	-0.007096846524541362	137.73936407296645	98.67809394894492	False
168	68	21	35	-0.018917802560925238	107.80403289399572	122.78680621233553	False
168	72	20	28	0.005136792376514747	120.06649443520287	149.62652803818904	False
168	76	20	29	0.006790586515262413	119.0497351215515	112.8074885788784	False
168	80	17	25	-0.00047796070100902815	87.33438420315744	112.4605318823979	False
168	84	18	21	-0.004240482777589024	82.09093483002623	87.98113367387545	False
168	88	178	116	0.011450113799292139	77.20486880495703	67.70733415764487	False
168	92	21	35	-0.022074703487342893	105.66581856804905	142.89075358767394	False
168	96	20	43	0.0032379319085138625	70.03802966813208	84.3593967062541	False
168	100	179	103	0.008146880842069187	83.12658154582917	41.063668859215646	False
168	104	178	103	0.009989968726028206	86.52947585252417	104.93495245321613	False
168	108	183	100	-0.006548668748348406	86.1151242071739	96.10681146990112	False
168	112	18	21	-0.02060145455274645	91.38011903123396	91.22157354183837	False
168	116	172	100	-0.00875671210243701	79.76597949757802	94.03521604616698	False
168	120	20	33	-0.004039325448828919	66.79233141000844	71.98655250592294	False
168	124	184	98	-0.004759790977543667	72.52433331479973	38.89898702192161	False
168	128	20	41	-0.009506107275624004	97.58992420219187	107.26982097092079	False
168	132	20	33	0.002707264853554229	82.74265638474733	86.64759394364704	False
168	136	18	23	0.008591687046021947	105.65312795379118	52.86995272877771	False
168	140	179	103	0.008367262642355579	98.55698675549978	109.80515391649213	False
168	144	183	99	-0.00036941761447901333	122.22933872040798	125.2720149296607	False
168	148	20	45	-0.001137537177321811	121.39522557963808	27.39591422514717	False
168	152	20	41	-0.007960110934088629	125.75412703777016	130.66604141619237	False
168	156	18	21	-0.005361678719927519	132.23516139897248	133.7222071911197	False
168	160	114	12	-0.0008677366929570224	121.69411438446751	43.02488401551667	False
168	164	18	25	-0.009134360063728093	113.72378699367546	120.45984213383136	False
168	168	20	33	0.0004465369121001796	81.76074093357984	85.07365555881348	False
168	172	20	37	0.001983398155330337	74.91345283550282	34.996747568581384	False
168	176	18	40	0.0005723726913317991	88.8352548319091	89.51621990846171	False
168	180	176	103	0.01524858839327606	100.40211340213767	112.63456429447764	False
168	184	179	103	0.007527068918528457	109.87237753473454	44.77811254912013	False
168	188	20	37	-0.0015341948427450287	113.56154749835046	118.48940804681851	False
168	192	18	47	-0.00031494873993539237	125.76778658790987	131.76500888745335	False
168	196	20	30	-0.007293727959077829	126.01449926944228	80.88982434732769	False
172	0	179	102	0.012869534430872721	83.5216482402356	103.82900886985207	False
172	4	20	38	-0.00016394591941842342	98.1119984978161	116.10937081826168	False
172	8	20	46	-0.0037115796362615495	123.30717833356272	47.5983889534398	False
172	12	184	100	-0.0028854664542396886	98.73586153623329	155.8097738581771	False
172	16	20	47	0.03698113004039325	127.97015463571306	205.40949561786272	False
172	20	20	46	0.018180542098446186	94.01228412543169	119.63317466402827	False
172	24	179	103	0.028783855549654805	126.28688263409454	217.41290041009796	False
172	28	128	1	-8.413014285945412e-05	169.4653676501951	196.05539179338842	False
172	32	17	25	-0.0003135519142617812	156.45669679438743	181.54722515980836	False
172	36	179	102	0.023632501327668615	130.5877709650944	192.56174551339973	False
172	40	128	0	-0.006955297772169101	139.53106784978357	167.6526011708575	False
172	44	18	23	0.009370097902939276	163.63708416772474	139.1279677280943	False
172	48	15	42	-1.1801498790346373e-05	124.00152239334396	187.3617926702563	False
172	52	20	28	0.008227496535024565	126.66891749117639	172.57859563286524	False
172	56	20	28	0.009056545988677495	155.84378096211216	128.6559958782019	False
172	60	177	98	-0.01601463385850003	113.97497867683741	139.8241780875355	False
172	64	122	1	0.007352219471813705	116.14514631339851	122.62323041828563	False
172	68	20	47	0.002172987684883972	119.80591523889649	121.31811384473022	False
172	72	18	21	-0.009936861981471647	125.6454915592462	164.63118818187783	False
172	76	176	163	-0.01933159680089739	80.30492813393361	109.79421123214557	False
172	80	21	47	-0.0063585411450296095	81.89510708618211	90.09464387017809	False
172	84	20	37	-0.004000708089927421	83.60700043450973	91.94153853595175	False
172	88	20	43	0.014276777384091853	112.07257818195545	131.51594298149567	False
172	92	18	21	-0.002468309836688673	74.73178755581726	45.137944425089714	False
172	96	174	163	-0.004744202513719242	69.97563848790615	76.76948832864696	False
172	100	179	105	0.004526309544996144	90.41775199943913	100.42433552081368	False
172	104	178	116	0.011803771190959496	64.3263852112875	63.69226429800933	False
172	108	17	47	-0.0024370095002065263	82.76891968007209	84.61584354553183	False
172	112	18	21	-0.007197980876571373	69.83501299457713	98.52062961750804	False
172	116	180	103	-0.006077802803190573	66.94259949120733	52.47520661566994	False
172	120	7	72	0.008455773883283177	74.45465971451102	95.50201079961822	False
172	124	20	28	-0.004369913766603569	96.65303890724945	99.67599134722653	False
172	128	20	37	-0.01300328956063538	96.24341996724111	54.41060590670695	False
172	132	20	31	-0.0013453708620994867	100.17355284121082	103.77750527000839	False
172	136	179	99	-0.016130337005937648	109.80222062394563	132.65312902439024	False
172	140	192	110	9.479476477681757e-05	117.82123120169683	27.415257819855423	False
172	144	180	103	0.0074113412403375226	127.49848243454193	136.13213704268563	False
172	148	178	102	0.006365308180577802	125.18118990222568	129.87448637804928	False
172	152	20	37	-0.005952017442236719	137.6765408934589	67.56164176591547	False
172	156	179	103	0.007169410515135422	145.2569642253657	148.82343102766032	False
172	160	20	37	-0.010587454901389765	126.18011351686059	129.30560927188282	False
172	164	20	37	-0.02174081470631397	113.69224401083942	72.62174062816935	False
172	168	192	37	-0.009612320764737121	87.23998937865109	103.1836755869564	False
172	172	20	37	-0.010928289839128066	74.86032092021512	77.58919256101997	False
172	176	20	35	0.008998210748814838	86.93456176106797	37.585344399215415	False
172	180	17	44	0.005452292441140025	93.5693815478202	103.22670322015847	False
172	184	20	37	-0.0066878070615390426	119.76938609018889	118.5895608782208	False
172	188	174	103	0.016986492657507426	127.58139110405823	61.69677596809866	False
172	192	20	31	-0.011648079306071871	131.41169313957417	135.05075021527907	False
172	196	178	116	0.01497085106268235	130.98329506784586	136.4238492048661	False
176	0	18	21	0.011415477250623685	68.37595740433704	72.13443067168677	False
176	4	17	45	0.00044255620463798905	98.57927388596535	114.47710553371465	False
176	8	20	37	-0.0019447006099435357	125.7956137602791	170.4995805729535	False
176	12	18	21	-0.026480552945154848	83.8806839259981	132.48820861807252	False
176	16	173	99	0.0006195786864931846	92.92007434944237	99.9094069153496	False
176	20	20	36	-0.03165504484244473	125.79926258655085	174.55839483225594	False
176	24	20	37	0.01707581849354712	145.15332050565715	111.02968310583093	False
176	28	20	37	0.003251312916740426	168.12603517919504	197.34802701329815	False
176	32	18	21	-0.025392202861503448	131.1754515499116	195.7153501254542	False
176	36	20	28	0.008558873473599203	115.15731715320383	83.10852657635198	False
176	40	20	37	0.008892429338525992	140.3074220698756	214.33553951404733	False
176	44	18	21	-0.014812298101139532	131.17812743755567	178.30453645069872	False
176	48	18	21	-0.0074450349874715955	118.36714946673386	139.88505194963454	False
176	52	15	37	0.01105210361715938	133.30155136065918	162.7871961057576	False
176	56	18	21	0.0015062531346567653	105.53351380131461	115.46023605507771	False
176	60	20	30	-0.0005596537074323653	90.7381157899822	64.59756849481694	False
176	64	176	114	0.02432878975629905	117.49794975780105	203.62237786886095	False
176	68	18	21	-0.021026064165412806	101.61380734491446	179.72588994202957	False
176	72	18	21	-0.00018958952955363514	70.10753759660635	82.89051156361488	False
176	76	176	114	0.010733463149820027	80.25174689003686	103.60122282030116	False
176	80	18	22	-0.016906383644237355	93.44750298696326	137.6991362795727	False
176	84	179	103	0.01942745785051048	91.6030945477515	116.28980521326685	False
176	88	172	100	-0.026966424735941463	102.84230515457283	159.44753289464003	False
176	92	18	21	-0.007449832009362175	67.50377384484068	83.75710319465895	False
176	96	18	21	-0.01014303983111948	72.37826141843958	62.00201138268933	False
176	100	18	21	-0.012899038177848586	62.573066834033376	80.59413484600907	False
176	104	122	4	0.006188958458045484	51.02205670744233	69.35967732395613	False
176	108	18	23	0.001864904699359315	77.2619138333818	46.2132119152449	False
176	112	20	37	-0.005399185696583466	70.96922222758654	99.13520506164569	False
176	116	19	46	0.011159108436204004	58.83726014207013	77.5923395912699	False
176	120	20	35	-0.0019560535116447163	86.08305616498664	89.85640800175304	False
176	124	18	27	-0.012367970732283	86.77728640628268	95.35049675634238	False
176	128	192	110	0.008263629352791126	85.93699676961823	96.5891401525113	False
176	132	178	105	-0.006201765187898719	119.29175868898841	34.11598333502705	False
176	136	20	31	-0.008685903109694932	122.02957241024156	128.1852754414102	False
176	140	176	101	-0.0015181176419830984	128.46801240576417	130.76293027739223	False
176	144	179	103	-0.01785240637421874	116.94582388044194	61.79912761963931	False
176	148	18	25	-0.007434944237918215	131.68638053396418	137.40494012687668	False
176	152	18	21	-0.006041730708041439	152.41354990471623	158.77275127723763	False
176	156	20	37	-0.011333443319566825	137.86356959713137	59.95619775748884	False
176	160	176	114	0.006349206349206349	139.81731601731602	144.8738321941907	False
176	164	20	46	0.004581317715327326	115.22885776661927	127.8729387292134	False
176	168	16	43	-0.001511247307691957	89.60960257294867	49.62485441777138	False
176	172	177	104	0.0027556499675458783	74.09906660873203	78.2739883978104	False
176	176	179	103	0.005348196325238503	95.9483911090716	98.3807377994635	False
176	180	21	35	-0.008456786803839553	93.24631644862352	34.48312699278474	False
176	184	122	5	0.007434944237918215	115.40452855694492	125.62664629603061	False
176	188	21	29	0.0014447734148748564	122.45051323799565	127.45685090684678	False
176	192	172	103	0.012877504199681526	142.52263863050732	59.45719696386145	False
176	196	174	163	-0.010526936920988966	135.99433849917122	144.16109192354884	False
180	0	192	110	0.007097671860085101	103.45061766527087	132.15030087345423	False
180	4	187	139	0.004603015020412777	131.82901508239397	130.59754682424477	False
180	8	192	37	-0.02195668849943943	85.46877645279132	122.30828053844657	False
180	12	179	103	0.016730033921705037	89.3933638182534	158.55401459025893	False
180	16	18	23	0.030221300201347726	127.39174734096127	169.81266645421255	False
180	20	20	31	-0.013011152416356878	141.86025684352822	199.93091682239321	False
180	24	19	42	0.031610283292077206	149.57013174015552	191.91038968681306	False
180	28	18	21	-0.01877118640205559	113.81312146399576	113.66100380491349	False
180	32	20	31	-0.01351861686434177	122.5620833936819	201.13571777963108	False
180	36	19	42	0.044688206140421835	108.52419893739119	200.89990412300332	False
180	40	18	25	-0.006847098778879361	100.62414627743694	151.5445139610647	False
180	44	19	41	-0.0004189532070572963	115.23586314552858	177.24683763668634	False
180	48	19	27	-0.013762289202759037	83.04305811108219	114.12158207793549	False
180	52	18	21	-0.01008835054374824	104.12127941941851	83.99383501011938	False
180	56	21	46	-0.0034519383961763143	73.62711823492492	82.10626582324261	False
180	60	20	33	0.003953577418606784	101.85506254115194	160.6909129341938	False
180	64	18	21	-0.02826706966594872	99.19209589401946	160.1775120685021	False
180	68	122	4	0.005765032159084204	54.71085630602359	76.70935726043265	False
180	72	179	103	0.013605893424366463	42.886150982229225	78.51886632662078	False
180	76	179	102	-0.025075038259713956	89.70124655115681	116.83741677510565	False
180	80	18	21	-0.0021006667846816545	50.907349651587566	73.4305568542177	False
180	84	6	72	0.02737950783866427	103.56890876439	161.11312648913855	False
180	88	18	21	-0.012336080254706241	52.40823957918416	77.3863973434266	False
180	92	180	103	0.013194075647607247	80.20705515054958	110.94012137149684	False
180	96	15	38	0.006492581986442104	44.52845422628949	56.66523785683398	False
180	100	178	116	-0.018729257948404302	57.72443526474628	69.4427902585997	False
180	104	177	104	0.0028028559627072637	43.00206794444713	49.718755949222285	False
180	108	18	47	-0.003493018816030028	71.99478378406205	78.72482052247236	False
180	112	18	23	-0.010006316612691378	75.11080642088693	67.28415754864729	False
180	116	173	103	0.016339175075234556	60.43770096074929	84.04999634743393	False
180	120	179	103	0.006923479320703026	73.38211606920048	83.89076409724802	False
180	124	6	72	0.01614245465574461	80.10581328894993	56.96701658016775	False
180	128	20	37	-0.005393284947188293	109.05937012182366	126.13219461124973	False
180	132	179	102	0.015509607554455393	124.36853684640414	137.72296915317335	False
180	136	20	37	0.016064066677179162	119.0324874875468	82.60199518010141	False
180	140	15	42	0.009541511771995043	109.76914498141264	122.19731972220795	False
180	144	177	100	-0.011471899992989155	119.02115804455269	128.8474377548156	False
180	148	6	72	0.019042809862666085	118.3188679408663	64.31349442426924	False
180	152	181	101	-0.002177376526818906	141.37179066286873	145.8714944686988	False
180	156	20	43	0.0013191174963732358	140.92122261296652	150.80813985278613	False
180	160	20	37	0.011907680836964854	136.0631194131475	62.8619377676871	False
180	164	181	98	-0.01741901221455125	121.06523439385893	129.93147631842842	False
180	168	178	116	0.008522491330820215	88.81278861517177	96.48885879107597	False
180	172	16	44	-0.0026232628175738557	86.1682365530436	30.89713599110938	False
180	176	20	31	-0.003310320410692158	97.15430406025202	101.40082175000568	False
180	180	20	28	-0.006518468184245013	113.38396658915516	115.90910069813707	False
180	184	18	21	0.010020900422657042	110.55399837937411	43.097576387567685	False
180	188	20	31	0.0008320056647194194	139.8017621783421	140.18911873279387	False
180	192	18	23	-0.0035588129021124214	157.7305200233172	159.46825529069397	False
180	196	18	21	0.001090139794933402	159.1941588195135	30.835324307705438	False
184	0	15	42	0.00011211423850829056	116.89462817232334	160.96993159781047	False
184	4	19	44	0.008739288237419578	83.42126428582284	90.56319483080414	False
184	8	20	28	-0.007780462616681873	126.32663906072973	153.60162083047803	False
184	12	18	21	-0.011111111111111112	114.25151515151515	184.8771081376617	False
184	16	20	31	-0.011193084070820323	110.985292178201	159.2358140151277	False
184	20	20	37	0.006890850208776354	124.12026812334621	124.1844384473457	False
184	24	18	36	-0.014622057001239157	95.3407908077053	114.65409016685543	False
184	28	20	28	-0.0016453914478474008	128.12074808170038	153.70312266655043	False
184	32	20	29	-0.009816727083137744	106.0032688242806	174.13420752489404	False
184	36	21	29	0.010078479966955803	103.42714881153543	190.54639727847172	False
