Range_index_row	Range_index_col	Domain_index_row	Domain_index_col	contrast	brightness	best_rms	isEdge
148	100	131	65	0.09708023718381746	106.40006823470007	144.34053046132104	False
148	104	139	79	-0.13487974548303616	77.25916451007859	88.47185756618737	False
148	108	142	74	-0.028826151560178308	109.68115628799136	106.49671049105532	False
148	112	58	44	0.04919312467162051	104.04129018170902	112.78040688516305	False
148	116	140	74	0.07253258624373798	110.31887034355042	41.548432336789446	False
148	120	138	80	0.06416047548291233	76.78596244765636	82.15215300140441	False
148	124	136	75	0.0006980409817608647	85.1578944136251	84.50754924573087	False
148	128	133	89	-0.06946983546617916	102.07495429616087	43.846193286838925	False
148	132	62	44	0.042927191679049036	102.3067729298933	102.19229068049958	False
148	136	191	119	0.012737371462883736	101.47254645077209	103.07497363007776	False
148	140	61	44	-0.030413827488781783	114.0543460196111	24.52562406577913	False
148	144	139	76	-0.055549777117384846	110.56546535188437	109.07282216911275	False
148	148	53	46	0.0008406515049163101	114.24391585296786	114.83746574452265	False
148	152	140	74	0.04468292219663335	123.78432536385004	22.838444180109544	False
148	156	136	77	0.001337295690936107	113.59211130622721	110.57406372857731	False
148	160	136	80	0.01623508218869624	125.89812491044195	126.56709255423031	False
148	164	129	65	0.06545739452503621	38.23081032313208	47.993822811007206	False
148	168	178	132	0.0387072808320951	61.08277725246521	81.26457633902686	False
148	172	187	79	-0.007918636943631313	66.90775692070446	71.70155240732363	False
148	176	139	74	0.02530924285951708	65.95594624753674	37.866542782471036	False
148	180	138	82	-0.007488855869242199	61.884176685127656	65.96709887141216	False
148	184	58	44	0.043473692111386325	42.32821982490976	52.60758891180446	False
148	188	58	44	-0.08734775279565042	69.44472209691588	39.68727384473533	False
148	192	136	81	0.11764487369985141	69.5615696339322	81.83809423475412	False
148	196	135	89	-0.05778728514598814	145.61689150000342	147.86525098671518	False
152	0	135	89	0.0407179657636696	132.0051105201928	23.867170575826147	False
152	4	182	101	0.03974739970282318	106.32108604619748	105.7168777929148	False
152	8	182	109	-0.005681903475193275	117.46746160092253	115.55188639028971	False
152	12	139	74	-0.008381015693629952	124.62387521071251	5.666514726319027	False
152	16	129	79	-0.045044576523031205	138.6723841685803	135.3277628020302	False
152	20	129	78	-0.0040606470014261055	151.86644217450342	148.3891155010582	False
152	24	139	79	-0.041097841829103254	169.92472518340892	24.976826452092908	False
152	28	132	89	-0.060468053491827635	196.9100337700932	192.14816125430426	False
152	32	133	89	-0.014778953689109059	214.5065150491631	211.41831500430038	False
152	36	128	79	0.012702105937937748	224.39299366081818	12.074986751717498	False
152	40	183	95	0.04474739970282318	210.97381331892475	208.75514270609727	False
152	44	183	95	-0.0024318847106507544	200.90152913962865	198.19719726106595	False
152	48	135	89	0.0697072580070752	191.75014838908805	57.91395674902504	False
152	52	59	44	0.06913075780089153	133.80330946913412	133.91511233080854	False
152	56	132	78	0.0023793439915934847	142.64572611956083	141.79476487946312	False
152	60	136	82	0.08461739357534605	122.06659702272134	51.67325907525108	False
152	64	169	146	-0.14562407132243685	191.7279238146697	188.59887866939582	False
152	68	59	44	0.04080162125647377	112.87434443511903	126.55719505911624	False
152	72	136	82	0.0653861677627674	53.4832795175574	38.92700974572809	False
152	76	182	101	0.08034175334323923	33.25050925300554	45.01291732389499	False
152	80	182	100	-0.016707948660211663	29.027172422263618	41.21966861561179	False
152	84	181	116	0.01802037085400888	33.87529381039436	25.46266004768137	False
152	88	136	77	0.011396731054977712	45.16832635418074	72.67273110888804	False
152	92	136	89	-0.0331456879081288	86.95417494012405	105.24593721189115	False
152	96	129	78	0.018115339870367293	100.95533488449394	39.56919831482146	False
152	100	56	45	0.1811441307578009	21.460321491287313	40.543421870051446	False
152	104	134	89	-0.02849208136305637	22.34013769762475	36.066555870489424	False
152	108	135	89	-0.17118165198603955	102.85096393551605	84.3436173558688	False
152	112	143	74	-0.02086181277860327	119.9630636228556	119.13465598052355	False
152	116	141	74	0.006177287397733243	99.51556024100496	98.97624345015464	False
152	120	129	65	0.016049763764571807	83.77694152282818	25.296886485388793	False
152	124	143	74	-0.03061664190193165	88.64949615020937	86.08988764448992	False
152	128	56	45	0.024198754034376643	67.80700633900364	70.612122771504	False
152	132	131	68	-0.027422303473491772	91.20063985374772	40.62088100398753	False
152	136	52	47	-0.023202080237741455	101.67686883695798	99.13360052388386	False
152	140	191	119	0.0005028897395481498	106.61912823347184	106.84624492888767	False
152	144	139	74	-0.016880742657707924	121.33519907880054	42.09663073085319	False
152	148	181	115	0.03690193164933135	111.23342698905849	113.67923597459051	False
152	152	54	46	0.022690084815732193	102.94962163858808	104.75361087226503	False
152	156	139	74	-0.027944633063463044	108.63541394620006	20.954913075295647	False
152	160	58	44	0.2722734026745914	83.35386194785897	109.7163752693352	False
152	164	141	75	-0.016865570817383473	31.668938199832144	47.98286377801656	False
152	168	140	74	0.01272584819202735	51.725503929343056	43.18035499946945	False
152	172	136	81	0.04603268945022288	25.204009185465353	34.740595323212624	False
152	176	131	67	-0.013127673947309165	45.449921188921415	57.7387264892643	False
152	180	131	68	0.011799900282532824	49.7576034568722	34.314441693706854	False
152	184	56	44	0.0638558692421991	41.52331487234905	44.781178644654545	False
152	188	129	78	-0.00767094498236133	65.8992678416682	67.07409592567723	False
152	192	136	80	-0.0508321660058406	80.84551508820248	38.59920330644703	False
152	196	136	89	-0.048484398216939076	91.87712008645144	95.8940167279218	False
156	0	52	46	0.026510545672896495	137.72777493466526	137.41716800404953	False
156	4	130	67	-0.014672713027374818	113.25865405161566	20.655542124030887	False
156	8	125	79	-0.037057949479940566	119.68082669188166	116.8186809405102	False
156	12	128	79	-0.00033776176536816035	126.37521238050398	124.28343778942427	False
156	16	57	44	-0.025831572449488353	140.4788278449156	11.897806838268565	False
156	20	136	76	7.429420505200594e-05	149.08845062812372	147.84984432405736	False
156	24	136	89	-0.0017488553629062523	157.78721077016505	155.3972948215389	False
156	28	58	44	-0.0588807901422161	180.8745340582635	25.640719914689058	False
156	32	139	75	-0.037043090638930166	213.4985168175064	209.48848005400745	False
156	36	181	111	-0.0032575245815507016	225.92982606974954	224.63591022320352	False
156	40	130	64	-0.006125501555117643	234.2123507205774	6.63880304551542	False
156	44	59	44	0.04929420505200594	216.18699176009724	214.8866334085621	False
156	48	140	74	-0.016392704345868047	221.74364086712657	219.18815678544436	False
156	52	58	44	0.16187468838291508	166.0550108027256	63.44484995842094	False
156	56	128	77	-0.018729569093610697	140.80159665000676	137.88430560555494	False
156	60	56	44	0.020565938602416872	125.93151283153534	130.4512364819253	False
156	64	58	44	-0.1845722832925758	176.06517248747596	71.50646031953738	False
156	68	56	44	0.06817236255572065	161.56229636633796	160.6459779651939	False
156	72	60	44	0.02048337461532688	104.93434252454743	105.65611222038335	False
156	76	128	79	0.026425128801728436	80.08392886820674	24.467537110776323	False
156	80	183	95	0.027904903417533433	68.62205592327435	68.65352046241597	False
156	84	182	110	-0.02178188095774225	68.01925173827898	64.77815132202082	False
156	88	140	74	-0.02443077945820176	89.34693368788432	20.3302028578809	False
156	92	136	89	-0.0337518573551263	107.1168796433878	103.46329174565797	False
156	96	56	45	0.03790437589131577	96.33727729899762	96.64103573857561	False
156	100	129	65	0.06785536218808613	32.81434744414634	48.16478633798955	False
156	104	139	74	-0.02986627043090639	36.442847494259084	43.12644535385055	False
156	108	142	76	0.0005704420926217819	80.34408575737105	89.00337494130902	False
156	112	136	82	-0.029392910562928844	94.60228756618153	18.467022224422152	False
156	116	56	45	0.13070579494799406	77.31119005808456	79.43555783309688	False
156	120	127	69	0.009037003677850333	62.87209541940458	62.508109473016056	False
156	124	142	74	-0.01265462142975854	93.27202687623162	15.492805657761881	False
156	128	140	74	0.012199108469539376	72.32359313791706	72.88925925852735	False
156	132	129	66	-0.01673797192824439	65.4827468560862	71.36149134947881	False
156	136	139	74	-0.0530876801443529	87.50703957833757	28.564553524203163	False
156	140	133	89	-0.06817236255572065	102.43770363366203	98.74942944153335	False
156	144	56	44	0.009314718907153043	105.40803190654574	108.06399566487836	False
156	148	138	82	0.0015669887699138157	101.69567772264298	24.701806597938873	False
156	152	136	79	0.01865527488855869	93.10995272186952	93.38321030539778	False
156	156	129	74	0.0556331156646401	107.82057412676642	121.57602413427378	False
156	160	131	68	0.030081435931527338	30.79051022104039	44.799365296542206	False
156	164	143	74	0.00537890044576523	31.003825476158315	47.62173938488391	False
156	168	179	125	-0.0327028447046461	45.484452041241056	65.5204355568444	False
156	172	141	76	-0.005555687456967165	44.44259716517487	20.708302622478666	False
156	176	54	46	0.020965824665676078	38.76076725651763	43.61155550233351	False
156	180	139	74	-0.03821211438865121	58.58236064768377	56.40196748626039	False
156	184	136	89	-0.026068994990384387	42.15372515966666	31.091101013921072	False
156	188	125	79	-0.11691679049034176	72.5052465216804	73.17227088994314	False
156	192	129	79	0.020168130300983262	57.21787407968448	58.64651084146289	False
156	196	127	79	-0.09354448111303687	87.90954201191862	61.35668985744503	False
160	0	131	64	0.16151560178306093	98.29166554099689	110.99198137733157	False
160	4	128	79	-0.002664565037904376	73.18223100175364	77.90975901636853	False
160	8	139	79	-0.022792563926019135	101.54014221610198	14.65852190861425	False
160	12	140	74	-0.034591381872213965	117.41738754558963	113.5274147927651	False
160	16	135	89	-0.0077234857014186	140.44652310085772	138.27317174528542	False
160	20	58	44	-0.024169614663216127	150.00454664165815	10.748105204082723	False
160	24	56	44	0.021225854383358098	150.5703444549507	149.83764231947083	False
160	28	133	89	-0.024799219395031148	174.3044823374479	170.36376026731648	False
160	32	128	79	-0.024407037204112157	198.67944395640924	19.197458569351877	False
160	36	132	88	-0.09322436849925705	225.81215183033908	219.37695930298983	False
160	40	52	46	0.014816482774149967	229.67401690855868	228.43271937616345	False
160	44	131	67	-0.007075191718701773	219.91193997958166	6.691947572280863	False
160	48	133	89	-0.06427934621099554	230.67251654734565	224.4120469877027	False
160	52	174	6	0.018456804023117918	220.1856168075713	223.1299229514225	False
160	56	136	82	0.055153256250148386	138.6713537833282	23.632678188669523	False
160	60	126	78	-0.03792719167904903	138.34595434283398	134.7325010125833	False
160	64	136	89	-0.016272611273737147	134.92134313183627	137.51963629581547	False
160	68	140	74	0.0072651297514186	166.24814216861748	40.626291291835194	False
160	72	59	44	0.06742199108469539	124.76894502228825	123.7391834895529	False
160	76	182	100	-0.0003002326803272536	104.55574433822576	103.70732226730148	False
160	80	127	79	0.016738289133170305	96.66973931005009	18.366572059632805	False
160	84	182	101	0.029271916790490342	91.84954748075104	91.53639906817	False
160	88	128	78	0.011949260677024695	97.68137533861471	96.74383537776696	False
160	92	136	81	0.03352406277451981	102.00449915715	15.877032960667263	False
160	96	58	44	0.15054234769687963	52.92750776712144	74.22398722711792	False
160	100	182	83	-0.004083164452450649	31.958122999870355	39.63169023788932	False
160	104	139	75	-0.03499608252807521	56.379864194306606	24.26932356711806	False
160	108	132	89	-0.11308320950965825	90.46929893286506	86.44670568876238	False
160	112	135	89	-0.007693462433385874	83.99094866703514	84.10396998883823	False
160	116	130	65	0.0217953892542558	70.99442650585247	23.12193702874925	False
160	120	56	44	0.01951708766716196	55.53598000810482	56.205697432772915	False
160	124	139	77	-0.0019440066051189672	76.2484445900118	76.16564184523904	False
160	128	131	68	-0.006647831145088915	73.39712481302975	28.861712653622547	False
160	132	183	95	0.052459138187221394	82.35498851816831	83.55300579325286	False
160	136	133	89	-0.018096524806725214	104.34748998655776	105.43798471561507	False
160	140	129	78	0.007645005816852252	101.81830646501578	22.646847555552284	False
160	144	52	46	0.000512630014858841	97.71030933405376	97.35319358913128	False
160	148	129	67	-0.004413420400810628	83.9694417719187	83.7457178380038	False
160	152	139	75	0.11125620266388091	94.39311830765213	61.55196110784121	False
160	156	131	67	-0.03954680534918276	43.217730649736595	56.1456094329143	False
160	160	182	100	-0.01187420250694288	31.67968857682886	45.59210173249962	False
160	164	57	44	0.04969253780953964	17.943992022602625	25.21145205637155	False
160	168	180	117	-0.010453194650817236	52.25499662299068	65.64295959936089	False
160	172	135	82	0.0015762215717180816	41.58234222431475	49.695812126208175	False
160	176	129	78	0.01685700040361832	50.332290652674565	43.264576967959954	False
160	180	137	75	0.014933135215453195	51.778576252870465	58.72537716265555	False
160	184	182	83	-0.006229828116790513	53.03169501818454	76.04418271895554	False
160	188	137	81	-0.09211994586766067	53.61015812341224	55.00934784206981	False
160	192	130	64	0.03472511144130758	59.9418235850331	73.38813288201477	False
160	196	135	89	-0.05218043984087668	77.78836598363732	80.88729778066711	False
164	0	130	64	0.10299389824069898	66.67954486098911	55.65517414571266	False
164	4	143	74	0.007340267459138187	37.93892205862488	38.31931061814277	False
164	8	135	89	-0.036718456804023115	86.16753256501062	90.73989737994289	False
164	12	139	79	-0.02098815261520929	119.06092262399392	13.618150980868341	False
164	16	126	78	-0.0513001485884101	130.42484128056194	126.7329874959676	False
164	20	128	79	0.0004578548374990618	142.8024898842057	140.2927907952085	False
164	24	125	71	-0.00603053253875923	146.542391794677	11.253564226104116	False
164	28	127	79	-0.056099554234769686	155.31093070376875	150.81283074832507	False
164	32	128	79	-0.006049688508594161	179.29824841524908	176.1953297866667	False
164	36	57	44	-0.05270780407891925	210.3272038747359	26.535471154757417	False
164	40	131	67	-0.025096582466567607	212.92137781980276	208.54226844729138	False
164	44	182	110	-0.01506417473541995	228.3344721704776	224.7119640917321	False
164	48	130	64	-0.030033951423348134	236.8745103160094	17.257810438797318	False
164	52	52	46	0.01609212481426449	241.5584060516007	240.4916884449759	False
164	56	174	6	0.023876003903024846	183.45443150259632	194.31253241129534	False
164	60	58	44	0.09824544742277831	119.17749115601036	36.46011957687675	False
164	64	129	65	-0.012674591381872213	107.51032284209104	127.56631129818018	False
164	68	127	79	-0.029880657509569915	123.66045526191888	144.20264350271898	False
164	72	128	78	-0.006125501555117643	135.7123507205774	23.891646815520765	False
164	76	136	83	0.02903417533432392	112.7665054707551	112.12596658609358	False
164	80	136	79	0.003129925692411619	104.25636527399644	103.49922287291652	False
164	84	128	77	-0.00239796766304993	99.66646287898573	4.66277724357191	False
164	88	58	44	0.058514115898959884	95.0637147102526	98.18361781660862	False
164	92	130	65	0.05961870449598439	63.59306803681944	80.46753062701058	False
164	96	58	44	-0.033619031790878225	28.16545976875045	26.858371322094797	False
164	100	180	117	0.008410104011887073	54.81261110360665	57.653775110552914	False
164	104	180	118	0.005021391578473317	76.55517594317415	78.42073899934844	False
164	108	140	74	0.030651250029677817	81.52075666563783	19.42809713918292	False
164	112	138	74	-0.013209509658246656	78.07347831960016	76.41355564899344	False
164	116	181	111	-0.00017263379118817083	61.36955299447981	60.01949845276697	False
164	120	129	78	0.011538735487547188	57.59999050309836	28.103880323181166	False
164	124	56	44	0.04725854383358098	62.163444549506956	63.54748080188401	False
164	128	128	70	0.01880957742250244	62.08261721015605	64.70159669784596	False
164	132	182	101	-0.040741708017759205	89.66237921128231	44.277501793676876	False
164	136	127	73	-0.02460624071322437	92.90515196541942	92.32034305827032	False
164	140	179	125	-0.001321023793439916	92.04527508819335	91.87232920359854	False
164	144	139	79	0.04788812649872979	92.1732116147107	22.544603518758223	False
164	148	127	83	0.006849925705794948	72.95514791300823	81.89275996338213	False
164	152	130	67	0.012557231854687382	37.20599305370753	47.966522106397726	False
164	156	140	74	0.023077470975094376	20.949981006196726	18.850448174797236	False
164	160	137	75	0.020445765230312034	28.14161285965149	44.81846403681797	False
164	164	124	69	0.026773249268182843	22.991498638717733	32.365435324080316	False
164	168	131	64	-0.07512049193950474	47.187510387236166	33.9418887750803	False
164	172	55	45	0.07583952451708767	33.49040118870728	58.271188398863515	False
164	176	139	75	-0.04541769871650529	56.92022476510204	58.584061747251575	False
164	180	58	44	0.0886773190246682	64.42585294047817	51.29443844559524	False
164	184	136	83	0.04970282317979197	66.1734702147778	75.18051565589572	False
164	188	58	44	0.02553478946183292	61.033944033899	68.2766204629983	False
164	192	181	116	0.020845699090671667	57.444015764856715	38.646602578558436	False
164	196	139	79	0.06784546805349183	66.57311360259354	77.42893285993607	False
168	0	129	66	0.016392704345868047	43.25635913287343	43.5727693339147	False
168	4	134	89	0.022863790688287946	29.457388589472686	11.406061387810668	False
168	8	143	75	-0.06895245170876671	36.00897203836283	38.83319816785552	False
168	12	128	79	-0.027283644824739172	93.75326673626606	96.75601650128542	False
168	16	129	78	-0.026710035850803674	117.42594790949452	15.84584726780874	False
168	20	132	89	-0.034427934621099554	132.41197892746183	129.56198560040804	False
168	24	182	109	-0.011558958192599264	142.3961570216918	140.2597225767383	False
168	28	139	74	0.006861511431895344	145.3454676036943	5.83699951045688	False
168	32	132	89	-0.1011812778603269	162.43908955828718	155.51620148732184	False
168	36	127	80	0.004766193800195152	190.92755863066603	189.86120994624653	False
168	40	58	44	-0.07894299484793087	202.15335715472827	33.45052557705625	False
168	44	123	66	0.023573551263001487	225.76538430366065	223.4479830583817	False
168	48	127	79	-0.004383397132777903	240.51386733809613	239.29591450743857	False
168	52	57	44	0.010019231225812579	237.06933331750517	6.604100162331166	False
168	56	126	65	0.04323922734026746	218.47826556801294	216.2992298557544	False
168	60	174	6	-0.013367860091570968	181.09451665950203	184.55729177264857	False
168	64	136	81	0.11726299294855054	119.01821624445024	64.70058070335419	False
168	68	182	100	0.08150074294205052	87.03033905173578	93.7239050026637	False
168	72	128	81	0.015552052840951737	100.01244327990557	98.81267825683862	False
168	76	139	79	-0.047128374367862484	106.71711697808591	29.227384282899653	False
168	80	131	64	0.037347696879643386	93.76413075780088	92.29145926825339	False
168	84	125	73	0.04492231479396532	81.09675339297047	88.92078432333497	False
168	88	129	66	0.020821956836582067	42.11150549633182	36.78616455375455	False
168	92	136	77	0.0018424962852897474	31.393575577468596	37.80958505396728	False
168	96	174	143	-0.01640771597988441	42.47142808403785	45.01296818251767	False
168	100	140	74	0.017450556755858403	65.14504736579691	21.271711702281205	False
168	104	126	69	0.006552748885586924	79.60134540051331	79.52552964692502	False
168	108	58	44	0.02390602717105757	72.99885706877376	72.64163893197119	False
168	112	131	68	0.0015432465158242124	63.8631674541181	13.157246226023863	False
168	116	129	89	-0.047295690936106985	70.29233013643118	68.35690940582934	False
168	120	56	44	-0.002154169481348045	61.437465626769836	60.97935526438069	False
168	124	58	44	0.05588926612692609	68.4791721075999	26.857691702544457	False
168	128	136	82	0.06810549777117385	65.38269080102661	66.39095742171126	False
168	132	135	89	-0.013840726563086391	69.0198139922076	66.97716522656988	False
168	136	135	89	-0.02454949072864978	88.43438234525986	21.907328257208253	False
168	140	122	66	0.025854383358098067	89.7808185870593	93.76884199182975	False
168	144	131	65	0.03514974104931322	47.886231602219	65.00379942580122	False
168	148	56	45	0.050452289940406944	36.58432061539923	26.578982276165927	False
168	152	143	74	0.01859583952451709	20.839192219370524	36.79584515457861	False
168	156	52	47	-0.003242512947534339	25.20203885283822	28.777827121956665	False
168	160	143	74	0.020180915976162776	29.38372824615969	14.14637156436823	False
168	164	126	66	0.06788261515601783	36.117338916655406	52.135384274154084	False
168	168	135	82	0.014771447872100878	34.85737855929254	47.99975068805777	False
168	172	129	78	0.033096702200906956	43.2693143237019	35.56860804037989	False
168	176	136	77	-0.07769687964338781	56.29833310819938	63.83391376775984	False
168	180	141	74	-0.022434887037454027	62.677995673920016	66.74808739585369	False
168	184	139	75	-0.04078919252593841	62.49735867423254	26.319998338317806	False
168	188	62	44	0.05702080237741456	53.38585708496555	67.64365931122735	False
168	192	135	83	0.019567664940328754	60.329362756136	68.89509515149595	False
168	196	142	74	0.02310121322918398	59.78249127472162	29.662317677941466	False
172	0	181	115	0.0549925705794948	57.27115493718763	58.828651390848655	False
172	4	183	91	0.010733318321699317	38.63213990842903	39.98688453627459	False
172	8	56	45	0.03214701203732282	16.718903582706144	14.07286210893943	False
172	12	127	78	-0.14033432392273404	36.82560853707957	52.566665938321094	False
172	16	128	79	-0.014673872250994521	97.41200453078409	96.02783893384456	False
172	20	58	44	-0.0421425010090458	119.0442733683136	23.587633369370586	False
172	24	127	79	-0.03716196136701337	133.95699581250844	130.44943757539554	False
172	28	130	65	0.003370111836673422	136.61176980341583	134.99329404490805	False
172	32	57	44	-0.036586813552078636	148.35167620313874	22.611807021818418	False
172	36	126	72	-0.023090638930163446	163.30954477914358	159.61612730413978	False
172	40	133	89	-0.042738122044584555	203.0102065464371	197.91453629978704	False
172	44	129	65	0.006315439587834469	212.19773142762173	14.162557639578027	False
172	48	126	78	-0.05470282317979198	230.17380251249494	225.7831799358142	False
172	52	131	64	0.01018539368010208	228.19637332569107	226.38863309532533	False
172	56	130	64	0.01984852441890833	208.72858448681117	10.840762829862506	False
172	60	135	76	-0.02037890044576523	203.03799270565986	199.91077001354125	False
172	64	58	44	0.020693537491555957	178.7453214877894	175.89231878013277	False
172	68	128	79	0.04936014625228519	127.53884826325411	41.79770960592156	False
172	72	136	82	0.11704309063893016	101.94511954612994	103.4135986256747	False
172	76	132	79	0.007213090144862268	94.29824227412608	94.8926915586472	False
172	80	126	72	-0.0008309788931361143	88.86214060162871	9.38155778158424	False
172	84	59	44	0.06438335809806835	65.05131433202756	65.838717000492	False
172	88	182	111	-0.018171582976807026	44.98642607111421	47.773463398485184	False
172	92	129	65	-0.004843419834279067	52.917905220921675	17.145753866810793	False
172	96	140	75	-0.0374888558692422	60.967813048764015	59.65102369617632	False
172	100	125	70	0.013758162575996397	61.983015700804486	63.80685319037754	False
172	104	126	71	-0.017046938436335146	53.75762719912628	22.68283822613868	False
172	108	123	72	-0.03424219910846954	61.133105497771176	59.708691945955664	False
172	112	131	65	0.010500637994445696	57.912841770553996	56.6879504841598	False
172	116	129	78	-0.019729813148460316	52.18396685581329	20.93299121800818	False
172	120	139	75	-0.0338038632986627	65.7549642037012	64.93245161353344	False
172	124	123	68	-0.00024769196126998426	79.00848907903625	78.89329511901988	False
172	128	130	64	0.023576058310976044	64.9326966452195	27.142173750460632	False
172	132	139	77	-0.022578008915304607	65.01985411319735	63.47002990736449	False
172	136	126	68	0.030270959993995348	80.41707709838762	88.51650246144756	False
172	140	130	64	0.014625228519195612	40.32632541133455	62.89851696570383	False
172	144	128	77	0.004851411589895988	8.475826016479806	13.938799570497816	False
172	148	139	75	-0.006582601516175035	25.134694615599816	40.26544393405605	False
172	152	139	77	0.004178636719770175	24.771807260381298	24.87319944773639	False
172	156	126	73	-0.024940564635958395	20.007124138862626	21.82127448028854	False
172	160	139	75	-0.017736245590332506	26.880596780686854	33.493600620735336	False
172	164	62	44	0.0030627507775588215	38.64382463971129	32.98523174538748	False
172	168	131	68	-0.06199851411589896	40.68795083074429	58.010596464494014	False
172	172	132	77	0.04161224949335735	43.57383472190948	57.635692059553456	False
172	176	139	74	0.03805883330563404	45.263960445404685	44.87875478972613	False
172	180	141	74	0.018937592867756314	41.6460651087397	46.07553429324567	False
172	184	136	79	-0.0028146813780680026	60.46010317086652	61.81728292027233	False
172	188	134	89	0.029559106341556066	53.97528431349272	20.9607685291624	False
172	192	143	74	-0.011783060921248143	49.57173037957585	52.605359861062425	False
172	196	142	75	0.02899497110260452	46.2789905358471	69.54262070751736	False
176	0	130	64	0.036230679740734587	70.66066976898786	18.343613215358687	False
176	4	182	100	0.03952451708766716	46.05573416182629	47.30815112143101	False
176	8	58	44	0.012579749305711927	24.1143122283406	27.524392951821113	False
176	12	139	75	0.015052589092808471	7.31151024478264	9.002198259917257	False
176	16	127	79	-0.20667161961367014	58.74804268539781	76.70085619140292	False
176	20	129	79	-0.004878781055317871	98.53084549616861	96.2503802202187	False
176	24	127	79	-0.021985327286972625	115.59549134594839	13.66840232660843	False
176	28	125	71	-0.030965824665676076	122.93377819802782	119.7918327964765	False
176	32	135	89	-0.011776626885836524	140.9490716669055	137.41181285299768	False
176	36	182	110	0.003086493031648425	148.4763349082362	18.288953172865693	False
176	40	127	79	-0.10450965824665676	188.2765014183439	181.73679837598914	False
176	44	129	78	-0.0001501163401636268	192.2778721691129	189.24242522451547	False
176	48	58	44	-0.04088416154229683	216.16731760013295	18.61138482463394	False
176	52	126	66	0.009725111441307579	217.67818722139674	215.47699379234876	False
176	56	131	65	0.0021466636643398635	209.9264279816858	208.8933946600786	False
176	60	130	64	-0.007383841021866616	210.58930648875807	9.84162562038733	False
176	64	58	44	0.11591381872213967	190.8006699986492	188.7491619468973	False
176	68	183	100	-0.0009382271260226676	160.48670105695552	158.34968206253893	False
176	72	58	44	0.06911370165483512	138.1873916759657	34.59229622882536	False
176	76	183	95	0.03711738484398217	105.58993381061732	104.58631456754438	False
176	80	59	44	0.008211363806950386	90.90039234952543	89.7333229533996	False
176	84	56	45	0.043448324983973975	59.74379140055557	18.877787264347592	False
176	88	129	78	-0.009561664190193164	49.316404160475486	48.03095402319943	False
176	92	131	64	0.01920738572393605	45.79625596200692	44.54247214289532	False
176	96	183	100	-0.026211448514922006	43.658663548517296	21.79852334069239	False
176	100	128	77	-0.00662704309063893	38.31020397136296	37.4426122242958	False
176	104	128	81	0.0074682879231404336	37.92585958663419	39.007181642407524	False
176	108	130	64	-0.022056554049241436	47.8479605403737	12.375782621951496	False
176	112	58	44	0.03237741456166419	47.74678373632312	48.27483575660571	False
176	116	143	75	0.0022367334684380395	45.55970468021808	47.14350341145802	False
176	120	182	100	-0.039174719247845394	44.608056933925305	50.678551659821835	False
176	124	125	71	-0.06415304606240713	29.122882615156016	38.19573035059034	False
176	128	127	68	0.0327028447046461	41.515547958758944	52.26211801858052	False
176	132	130	64	0.010114200242170992	30.899374391604738	33.76940534279927	False
176	136	136	83	0.010423476968796435	15.109623125759827	19.084683172268072	False
176	140	139	77	-0.021031299256924117	27.62989089271458	34.739298743664534	False
176	144	139	78	0.00785868610365868	14.310898881739831	26.461928545062985	False
176	148	132	81	-0.07046805349182764	34.60457922463866	45.78216297075741	False
176	152	182	83	0.009945207535840276	33.84096879627165	58.99526405991706	False
176	156	133	89	0.0036800493838885064	35.03909162135853	30.31731775171365	False
176	160	142	74	-0.014063893016344725	35.55629609617723	49.58610446872271	False
176	164	52	46	0.009735044659611199	38.02998983302969	46.10926678174807	False
176	168	143	75	-0.007288872005508203	30.16934756285762	29.752643112611118	False
176	172	136	78	-0.06834323922734027	46.534267188977445	62.30765790856953	False
176	176	181	113	0.0015537041206935376	34.674023049681686	52.5745460018575	False
176	180	130	67	-0.02630641753128042	41.32862247441772	37.78430145707832	False
176	184	143	75	-0.058105497771173846	38.92276374442793	40.849771165220645	False
176	188	132	68	-0.01449373264279817	52.67855792784863	54.03177022787717	False
176	192	139	74	0.05864336760132007	52.55036325648757	26.326113583952868	False
176	196	143	74	-0.059034175334323924	45.317130892881266	43.896338575090006	False
180	0	59	44	0.013172708849358252	63.36671716034473	62.12653424097385	False
180	4	135	89	0.0297965288824521	54.30038699874166	14.275215565794625	False
180	8	57	44	0.05022288261515602	29.79262461164393	30.111986421553393	False
180	12	59	44	0.008661712827441267	13.066775842186786	16.698541164613975	False
180	16	136	89	-0.041881336214060164	18.451886322087418	35.27419591688762	False
180	20	127	79	-0.13239970282317978	81.47213562069432	80.68882592941273	False
180	24	128	79	0.006139758312692337	95.33502828328318	93.55126892933202	False
180	28	58	44	-0.0283482513829863	104.98273938127686	15.693180793949987	False
180	32	131	89	-0.03553491827637444	126.99406456841821	124.18357772298747	False
180	36	130	77	0.005366659160849658	129.8160699542145	129.07586982476357	False
180	40	127	79	-0.03611196847028657	164.2518815736366	21.5455765040032	False
180	44	131	88	-0.06831352154531946	181.16964744022695	176.76654969612625	False
180	48	135	89	-0.016257599639720784	210.19355591492496	207.49036081592334	False
180	52	130	64	0.011657446757995205	207.26254184572284	6.546685446962481	False
180	56	137	77	-0.02787518573551263	212.01332432797514	208.1880535956034	False
180	60	58	44	0.02149665991143136	208.80870538303546	208.79019685740582	False
180	64	139	74	0.02739856121940217	172.7168498777274	48.718733313069244	False
